Time,Vhcl.sRoad,Vhcl.tRoad,Vhcl.YawRate,Car.Road.Path.DevAng,Car.Road.Path.DevDist,Car.Road.Route.DevAng,Car.Road.Route.DevDist,Car.tx,Car.ty,Car.v,Car.YawRate,Car.SideSlipAngle,Car.ax,Car.ay,DM.Steer.Ang,DM.Steer.AngVel,DM.Steer.AngAcc,Steer.WhlAng,Driver.Lat.dy,DM.Brake,DM.Gas,Car.muRoadFL,Car.muRoadFR,Car.muRoadRL,Car.muRoadRR
16.199999999996816,175.77970912522144,-0.005634264554828405,-7.470385753549635e-05,-0.00018776282377075404,-0.005634264554828405,-0.00018776282377075404,-0.005634264554828405,174.7719268798828,0.013980383053421974,16.111202239990234,-7.470385753549635e-05,-2.8713908250210807e-05,-0.0002142922458006069,-0.0012082532048225403,-0.0011051201727241278,-6.676907651126385e-05,-3.8863483496243134e-05,-0.0011051201727241278,-4.589260424836539e-05,0.0,0.15250828862190247,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
16.39999999999706,179.00194563625726,-0.00637250067666173,-7.859879406169057e-05,-0.00020308367675170302,-0.00637250067666173,-0.00020308367675170302,-0.00637250067666173,177.99417114257812,0.013257908634841442,16.11116600036621,-7.859879406169057e-05,-2.877005681511946e-05,-0.00015835552767384797,-0.00127124332357198,-0.0011192428646609187,-7.432986603816971e-05,-3.608736369642429e-05,-0.0011192428646609187,-4.816543514607474e-05,0.0,0.1525215357542038,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
16.599999999997305,182.22417571604404,-0.007162478752434254,-8.294384315377101e-05,-0.00021922755695413798,-0.007162478752434254,-0.00021922755695413798,-0.007162478752434254,181.21640014648438,0.012484559789299965,16.11113929748535,-8.294384315377101e-05,-2.883042543544434e-05,-0.00011303935752948746,-0.001341950031928718,-0.0011350162094458938,-8.540269482182339e-05,-8.489906031172723e-05,-0.0011350162094458938,-5.129103737999685e-05,0.0,0.15253227949142456,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
16.79999999999755,185.44640118091996,-0.00800717156380415,-8.804717799648643e-05,-0.00023630725627299398,-0.00800717156380415,-0.00023630725627299398,-0.00800717156380415,184.43861389160156,0.011657490395009518,16.111120223999023,-8.804717799648643e-05,-2.890273208322469e-05,-7.716388063272461e-05,-0.0014251591637730598,-0.0011539505794644356,-0.00010425429354654625,-9.793719073059037e-05,-0.0011539505794644356,-5.5493583204224706e-05,0.0,0.15254080295562744,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
16.999999999997794,188.66862346573174,-0.008910153061151505,-9.424128802493215e-05,-0.0002545143070165068,-0.008910153061151505,-0.0002545143070165068,-0.008910153061151505,187.6608428955078,0.010773354209959507,16.111106872558594,-9.424128802493215e-05,-2.8984051823499613e-05,-4.946992339682765e-05,-0.001525692525319755,-0.0011767512187361717,-0.0001234873489011079,-9.262934327125549e-05,-0.0011767512187361717,-6.118523742770776e-05,0.0,0.15254738926887512,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
17.199999999998038,191.89084367931653,-0.009875682182610035,-0.00010154061601497233,-0.0002740701020229608,-0.009875682182610035,-0.0002740701020229608,-0.009875682182610035,190.883056640625,0.009828127920627594,16.111099243164062,-0.00010154061601497233,-2.9075756174279377e-05,-2.8651093089138158e-05,-0.0016446777153760195,-0.001203474821522832,-0.00014670570089947432,-0.00016925523232202977,-0.001203474821522832,-6.853878585388884e-05,0.0,0.15255235135555267,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
17.399999999998283,195.11306265513886,-0.010908814147114754,-0.00011038225056836382,-0.0002952248032670468,-0.010908814147114754,-0.0002952248032670468,-0.010908814147114754,194.10528564453125,0.00881702359765768,16.111095428466797,-0.00011038225056836382,-2.9192655347287655e-05,-1.345247892459156e-05,-0.0017895136261358857,-0.0012364943977445364,-0.00018409454787615687,-0.00019451968546491116,-0.0012364943977445364,-7.830658432794735e-05,0.0,0.15255597233772278,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
17.599999999998527,198.33528099914543,-0.0120158102363348,-0.00012138009333284572,-0.00031835841946303844,-0.0120158102363348,-0.00031835841946303844,-0.0120158102363348,197.32749938964844,0.007734219077974558,16.111093521118164,-0.00012138009333284572,-2.9332139092730358e-05,-2.7366004360374063e-06,-0.00196840544231236,-0.0012771886540576816,-0.00022234693460632116,-0.0001843985664891079,-0.0012771886540576816,-9.164729999611154e-05,0.0,0.15255853533744812,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
17.79999999999877,201.5574991333397,-0.013204293325543404,-0.00013454630970954895,-0.00034390934160910547,-0.013204293325543404,-0.00034390934160910547,-0.013204293325543404,200.54971313476562,0.006572555284947157,16.111093521118164,-0.00013454630970954895,-2.94923665933311e-05,4.461870958039071e-06,-0.0021827807649970055,-0.0013253528159111738,-0.0002612445969134569,-0.0002442049444653094,-0.0013253528159111738,-0.00010851196566363797,0.0,0.1525602638721466,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
17.999999999999016,204.77971733678604,-0.014483312144875526,-0.00015014556993264705,-0.0003723232657648623,-0.014483312144875526,-0.0003723232657648623,-0.014483312144875526,203.77194213867188,0.005323437973856926,16.111095428466797,-0.00015014556993264705,-2.9688984795939177e-05,8.98893631529063e-06,-0.0024376565124839544,-0.0013828102964907885,-0.000313772150548175,-0.0002680390025489032,-0.0013828102964907885,-0.00012961120228283107,0.0,0.15256136655807495,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
18.19999999999926,208.00193577916613,-0.0158636886626482,-0.00016875445726327598,-0.0004041529609821737,-0.0158636886626482,-0.0004041529609821737,-0.0158636886626482,206.99415588378906,0.003976647276431322,16.11109733581543,-0.00016875445726327598,-2.992092413478531e-05,1.1558995538507588e-05,-0.002740114228799939,-0.0014508618041872978,-0.0003659111971501261,-0.0002500138070899993,-0.0014508618041872978,-0.00015650843852199614,0.0,0.1525619924068451,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
18.399999999999505,211.2241545466648,-0.017358146607875824,-0.00019030504336114973,-0.00044000151683576405,-0.017358146607875824,-0.00044000151683576405,-0.017358146607875824,210.2163848876953,0.002520084846764803,16.111101150512695,-0.00019030504336114973,-3.0182660339050926e-05,1.2715828233922366e-05,-0.00309015647508204,-0.0015288733411580324,-0.0004145164566580206,-0.00027242698706686497,-0.0015288733411580324,-0.00018828654719982296,0.0,0.15256229043006897,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
18.59999999999975,214.44637366575517,-0.01898125931620598,-0.00021477921109180897,-0.0004804448690265417,-0.01898125931620598,-0.0004804448690265417,-0.01898125931620598,213.4385986328125,0.0009397479007020593,16.111103057861328,-0.00021477921109180897,-3.048516191483941e-05,1.2902714843221474e-05,-0.003488436806946993,-0.0016174979973584414,-0.0004717835981864482,-0.00028644362464547157,-0.0016174979973584414,-0.00022437288134824485,0.0,0.15256236493587494,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
18.799999999999994,217.66859312208217,-0.020749617367982864,-0.00024251618015114218,-0.0005261062760837376,-0.020749617367982864,-0.0005261062760837376,-0.020749617367982864,216.6608123779297,-0.0007803082698956132,16.11110496520996,-0.00024251618015114218,-3.082849070779048e-05,1.2539662748167757e-05,-0.003938375506550074,-0.0017174623208120465,-0.0005267563974484801,-0.0002621386665850878,-0.0017174623208120465,-0.00026559096295386553,0.0,0.15256230533123016,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
19.000000000000238,220.89081287288943,-0.022681867703795433,-0.0002733480359893292,-0.0005776289035566151,-0.022681867703795433,-0.0005776289035566151,-0.022681867703795433,219.88304138183594,-0.002658074488863349,16.111108779907227,-0.0002733480359893292,-3.1204843253362924e-05,1.1762129361159168e-05,-0.004438020288944244,-0.001827782136388123,-0.0005754085723310709,-0.00024547710199840367,-0.001827782136388123,-0.0003105156938545406,0.0,0.15256214141845703,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
19.200000000000482,224.11303285497053,-0.024798547849059105,-0.00030700606293976307,-0.000635600124951452,-0.024798547849059105,-0.000635600124951452,-0.024798547849059105,223.10525512695312,-0.004713522270321846,16.11111068725586,-0.00030700606293976307,-3.1618215871276334e-05,1.0763800673885271e-05,-0.004983773920685053,-0.0019478872418403625,-0.0006251577287912369,-0.0002417167415842414,-0.0019478872418403625,-0.00035764227504841983,0.0,0.1525619477033615,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
19.400000000000727,227.33525299300695,-0.027122044935822487,-0.00034347971086390316,-0.0007005849620327353,-0.027122044935822487,-0.0007005849620327353,-0.027122044935822487,226.32748413085938,-0.0069684782065451145,16.111112594604492,-0.00034347971086390316,-3.206825567758642e-05,9.704574040370062e-06,-0.005574188660830259,-0.0020775862503796816,-0.0006706011481583118,-0.00021278252825140953,-0.0020775862503796816,-0.00040703368722461164,0.0,0.1525617241859436,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
19.60000000000097,230.5574732037199,-0.029676495119929314,-0.00038250425131991506,-0.0007731246296316385,-0.029676495119929314,-0.0007731246296316385,-0.029676495119929314,229.54969787597656,-0.009446545504033566,16.111114501953125,-0.00038250425131991506,-3.254730108892545e-05,8.68249662744347e-06,-0.006205282639712095,-0.00221569137647748,-0.000707582279574126,-8.300615445477888e-05,-0.00221569137647748,-0.00045730668352916837,0.0,0.1525615155696869,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
19.800000000001216,233.77969339959034,-0.032487448304891586,-0.0004229466721881181,-0.0008536522509530187,-0.032487448304891586,-0.0008536522509530187,-0.032487448304891586,232.7719268798828,-0.012172898277640343,16.111116409301758,-0.0004229466721881181,-3.30286638927646e-05,7.70415226725163e-06,-0.00685474369674921,-0.0023556440137326717,-0.0006821862771175802,0.00023934348428156227,-0.0023556440137326717,-0.000506607408169657,0.0,0.15256133675575256,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
20.00000000000146,237.00191349438222,-0.035580459982156754,-0.00046162394573912024,-0.0009421387803740799,-0.035580459982156754,-0.0009421387803740799,-0.035580459982156754,235.994140625,-0.015173343010246754,16.111116409301758,-0.00046162394573912024,-3.348285463289358e-05,6.7022056100540794e-06,-0.0074765668250620365,-0.002486634533852339,-0.0006258285138756037,0.00030683004297316074,-0.002486634533852339,-0.0005537127726711333,0.0,0.15256115794181824,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
20.200000000001705,240.2241334091658,-0.03897956758737564,-0.0004970115842297673,-0.0010380431776866317,-0.03897956758737564,-0.0010380431776866317,-0.03897956758737564,239.21636962890625,-0.018472660332918167,16.11111831665039,-0.0004970115842297673,-3.392210419406183e-05,5.711215180781437e-06,-0.008044548332691193,-0.0026055248454213142,-0.0005627144710160792,0.00036159681621938944,-0.0026055248454213142,-0.0005948790931142867,0.0,0.1525609791278839,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
20.40000000000195,243.44635306944417,-0.042706601321697235,-0.0005280793993733823,-0.0011406369740143418,-0.042706601321697235,-0.0011406369740143418,-0.042706601321697235,242.43858337402344,-0.022093510255217552,16.111120223999023,-0.0005280793993733823,-3.429922435316257e-05,4.749621439259499e-06,-0.008535697124898434,-0.0027060804422944784,-0.00042837034561671317,0.0008329174597747624,-0.0027060804422944784,-0.0006229161517694592,0.0,0.15256081521511078,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
20.600000000002193,246.6685724027024,-0.046779531985521317,-0.0005509553593583405,-0.0012486913474276662,-0.046779531985521317,-0.0012486913474276662,-0.046779531985521317,245.6608123779297,-0.02605532854795456,16.111120223999023,-0.0005509553593583405,-3.4557018807390705e-05,3.704536311488482e-06,-0.00889564212411642,-0.002774408319965005,-0.000254422688158229,0.0008773235604166985,-0.002774408319965005,-0.0006278777145780623,0.0,0.15256062150001526,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
20.800000000002438,249.89079134832934,-0.05121051147580147,-0.0005638599395751953,-0.0013603323604911566,-0.05121051147580147,-0.0013603323604911566,-0.05121051147580147,248.88302612304688,-0.030372411012649536,16.111122131347656,-0.0005638599395751953,-3.4726464946288615e-05,2.580892441983451e-06,-0.009095321409404278,-0.0028079228941351175,-8.254124986706302e-05,0.0008488365565426648,-0.0028079228941351175,-0.0006050915690138936,0.0,0.15256041288375854,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
21.000000000002682,253.11300985872563,-0.056005366146564484,-0.0005659449961967766,-0.0014735338045284152,-0.056005366146564484,-0.0014735338045284152,-0.056005366146564484,252.10525512695312,-0.035052698105573654,16.111122131347656,-0.0005659449961967766,-3.4747754398267716e-05,1.4012167639521067e-06,-0.009108617901802063,-0.002799015026539564,0.00020710557873826474,0.0018500916194170713,-0.002799015026539564,-0.0005548764602281153,0.0,0.15256017446517944,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
21.200000000002927,256.3352279252747,-0.06116100400686264,-0.0005499977269209921,-0.001585496007464826,-0.06116100400686264,-0.001585496007464826,-0.06116100400686264,255.3274688720703,-0.040096305310726166,16.111122131347656,-0.0005499977269209921,-3.4493044950068e-05,-1.8551847347225703e-07,-0.008831208571791649,-0.002719034207984805,0.000594091834500432,0.00195435737259686,-0.002719034207984805,-0.0004707732005044818,0.0,0.15255989134311676,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
21.40000000000317,259.5574455793209,-0.06666137278079987,-0.0005118270055390894,-0.0016920682974159718,-0.06666137278079987,-0.0016920682974159718,-0.06666137278079987,258.5496826171875,-0.04549190774559975,16.111122131347656,-0.0005118270055390894,-3.403660230105743e-05,-1.7403567653673235e-06,-0.008198228664696217,-0.002561534522101283,0.0009700447553768754,0.0016602752730250359,-0.002561534522101283,-0.0003476993879303336,0.0,0.15255950391292572,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
21.600000000003416,262.77966282194706,-0.07247655838727951,-0.00045062456047162414,-0.001788815949112177,-0.07247655838727951,-0.001788815949112177,-0.07247655838727951,261.77191162109375,-0.05121418461203575,16.111122131347656,-0.00045062456047162414,-3.327127342345193e-05,-3.7770753351651365e-06,-0.007157482672482729,-0.0023116080556064844,0.0017714484129101038,0.008759120479226112,-0.0023116080556064844,-0.00018470735813025385,0.0,0.1525590568780899,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
21.80000000000366,266.00187981948665,-0.07855188101530075,-0.0003179965715389699,-0.0018678978085517883,-0.07855188101530075,-0.0018678978085517883,-0.07855188101530075,264.994140625,-0.05721849203109741,16.111120223999023,-0.0003179965715389699,-3.0899907869752496e-05,-8.766330211074091e-06,-0.0048171221278607845,-0.0016941033536568284,0.004804383497685194,0.021158067509531975,-0.0016941033536568284,3.595125599531457e-05,0.0,0.15255826711654663,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
22.000000000003904,269.22409727679286,-0.08475106209516525,1.6273839719360694e-05,-0.001902841730043292,-0.08475106209516525,-0.001902841730043292,-0.08475106209516525,268.2163391113281,-0.06340406835079193,16.11111831665039,1.6273839719360694e-05,-2.558570122346282e-05,-1.9952636648667976e-05,0.0008656509453430772,-0.00021065679902676493,0.01057670172303915,0.03854845091700554,-0.00021065679902676493,0.00036056459066458046,0.0,0.15255632996559143,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
22.20000000000415,272.4463165418392,-0.09076564013957977,0.0007262225262820721,-0.001837044721469283,-0.09076564013957977,-0.001837044721469283,-0.09076564013957977,271.4385681152344,-0.06953337043523788,16.11111068725586,0.0007262225262820721,-1.5430485291290097e-05,-4.371957038529217e-05,0.012833906337618828,0.0028316625393927097,0.020479224622249603,0.060083601623773575,0.0028316625393927097,0.0009206286049447954,0.0,0.15255236625671387,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
22.400000000004393,275.6685395950943,-0.09598778188228607,0.0020167019683867693,-0.0015730381710454822,-0.09598778188228607,-0.0015730381710454822,-0.09598778188228607,274.6607971191406,-0.07511486113071442,16.111099243164062,0.0020167019683867693,5.477363629324827e-07,-8.324822556460276e-05,0.03303718939423561,0.007690131198614836,0.010262079536914825,-0.5921556353569031,0.007690131198614836,0.0020849176216870546,0.0,0.152545765042305,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
22.600000000004638,278.89076432923963,-0.09983135014772415,0.002250996185466647,-0.0011206951458007097,-0.09983135014772415,-0.0011206951458007097,-0.09983135014772415,277.88299560546875,-0.07947994768619537,16.111087799072266,0.002250996185466647,-1.3855592442268971e-05,-4.6733450290048495e-05,0.03775981441140175,0.007124199066311121,0.009082733653485775,0.1245713084936142,0.007124199066311121,0.004341657739132643,0.0,0.15254713594913483,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
22.800000000004882,282.11298825616126,-0.10211805999279022,0.003044431796297431,-0.0006205951794981956,-0.10211805999279022,-0.0006205951794981956,-0.10211805999279022,281.105224609375,-0.08230633288621902,16.111072540283203,0.003044431796297431,2.2193027689354494e-05,-0.0001061344300978817,0.05241047590970993,0.011942337267100811,0.042514849454164505,0.2935999035835266,0.011942337267100811,0.00727488100528717,0.0,0.15254642069339752,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
23.000000000005127,285.33522190648205,-0.10130096971988678,0.008996378630399704,0.00036405117134563625,-0.10130096971988678,0.00036405117134563625,-0.10130096971988678,284.3274230957031,-0.08275876194238663,16.11101722717285,0.008996378630399704,0.00017825346731115133,-0.0007134678307920694,0.16884446144104004,0.04756760969758034,0.30343323945999146,0.057209357619285583,0.04756760969758034,0.009765624068677425,0.0,0.15252245962619781,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
23.20000000000537,288.5574640485538,-0.08955677598714828,0.028938960283994675,0.00391552597284317,-0.08955677598714828,0.00391552597284317,-0.08955677598714828,287.5495910644531,-0.0758550763130188,16.110706329345703,0.028938960283994675,0.0004428501124493778,-0.0032372346613556147,0.49775826930999756,0.1330292671918869,0.6266735196113586,2.453749418258667,0.1330292671918869,0.012674571014940739,0.0,0.15249045193195343,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
23.400000000005615,291.7794171712461,-0.04909764975309372,0.07065144181251526,0.013389993458986282,-0.04909764975309372,0.013389993458986282,-0.04909764975309372,290.771484375,-0.047779183834791183,16.109365463256836,0.07065144181251526,0.000946206331718713,-0.013348888605833054,1.182359218597412,0.308197557926178,1.1175862550735474,2.3740386962890625,0.308197557926178,0.022972801700234413,0.0,0.1527489274740219,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
23.60000000000586,294.9995356939534,0.05278807878494263,0.1369132548570633,0.03382789343595505,0.05278807878494263,0.03382789343595505,0.05278807878494263,293.9920349121094,0.028724305331707,16.104948043823242,0.1369132548570633,0.0010768130887299776,-0.03628895431756973,2.1616923809051514,0.5557359457015991,1.137254238128662,-4.256519794464111,0.5557359457015991,0.051321420818567276,0.0,0.15435095131397247,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
23.800000000006104,298.21365277674965,0.2527765929698944,0.18893277645111084,0.06724528223276138,0.2527765929698944,0.06724528223276138,0.2527765929698944,297.20806884765625,0.19039341807365417,16.097023010253906,0.18893277645111084,-0.0008303695358335972,-0.03650069981813431,2.8031764030456543,0.6488962769508362,-0.32866865396499634,-8.425551414489746,0.6488962769508362,0.08717706799507141,0.0,0.15828077495098114,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
24.00000000000635,301.4177421140835,0.5604677200317383,0.16470220685005188,0.10416736453771591,0.5604677200317383,0.10416736453771591,0.5604677200317383,300.4154052734375,0.46045807003974915,16.092676162719727,0.16470220685005188,-0.003737666644155979,0.008051766082644463,2.486309766769409,0.4293769299983978,-1.7477856874465942,-5.104619979858398,0.4293769299983978,0.09268755465745926,0.0,0.16173410415649414,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
24.200000000006593,304.61412719935356,0.9431354403495789,0.05217743664979935,0.12714505195617676,0.9431354403495789,0.12714505195617676,0.9431354403495789,303.6133728027344,0.8254382610321045,16.09674072265625,0.05217743664979935,-0.0036804084666073322,0.038833748549222946,1.0099290609359741,0.017191441729664803,-2.3015267848968506,-2.8718225955963135,0.017191441729664803,0.038618072867393494,0.0,0.16199852526187897,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
24.400000000006838,307.8113170023743,1.329514980316162,-0.09083446860313416,0.12306946516036987,1.329514980316162,0.12306946516036987,1.329514980316162,306.8082580566406,1.227194905281067,16.103092193603516,-0.09083446860313416,-0.001273149624466896,0.013976622372865677,-1.3598790168762207,-0.4596194326877594,-2.489665985107422,-2.623201847076416,-0.4596194326877594,-0.046920228749513626,0.0,0.16121579706668854,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
24.600000000007082,311.01613604708484,1.6334559917449951,-0.230987086892128,0.09155827015638351,1.6334559917449951,0.09155827015638351,1.6334559917449951,310.0096130371094,1.575821042060852,16.09709930419922,-0.230987086892128,-0.00067029899219051,-0.09990433603525162,-3.649606466293335,-1.0888330936431885,-3.9822192192077637,-8.665518760681152,-1.0888330936431885,-0.14372709393501282,0.0,0.16563186049461365,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
24.800000000007326,314.22599016520394,1.7645317316055298,-0.3828039765357971,0.028894122689962387,1.7645317316055298,0.028894122689962387,1.7645317316055298,313.2186584472656,1.7807888984680176,16.054771423339844,-0.3828039765357971,0.005573632195591927,-0.31728726625442505,-5.091902732849121,-2.2713351249694824,-9.756631851196289,-75.6169662475586,-2.2713351249694824,-0.22706244885921478,0.0,0.1886947900056839,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
25.00000000000757,317.4207608258262,1.6855435371398926,-0.40372398495674133,-0.0512191578745842,1.6855435371398926,-0.0512191578745842,1.6855435371398926,316.4195251464844,1.785172700881958,15.946982383728027,-0.40372398495674133,0.019868001341819763,-0.6138150691986084,-5.381866455078125,-4.4783148765563965,-5.65593147277832,174.5329132080078,-4.4783148765563965,-0.23958641290664673,0.0,0.24552512168884277,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
25.200000000007815,320.57779736790906,1.3991745710372925,-0.3747048079967499,-0.1294931322336197,1.3991745710372925,-0.1294931322336197,1.3991745710372925,319.5877380371094,1.5759050846099854,15.82408618927002,-0.3747048079967499,0.02957792766392231,-0.14578714966773987,-5.507709980010986,-3.0262703895568848,17.772720336914062,90.1875228881836,-3.0262703895568848,-0.09424411505460739,0.0,0.30389443039894104,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
25.40000000000806,323.69991741928567,0.9030345678329468,-0.319764643907547,-0.1993642896413803,0.9030345678329468,-0.1993642896413803,0.9030345678329468,322.7227478027344,1.14915132522583,15.841259002685547,-0.319764643907547,0.029787706211209297,0.5330882668495178,-5.406273365020752,-0.9910871386528015,10.04440975189209,31.91002082824707,-0.9910871386528015,0.1703382134437561,0.0,0.2867630422115326,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
25.600000000008304,326.80958713734765,0.25940975546836853,0.018060514703392982,-0.2375163733959198,0.25940975546836853,-0.2375163733959198,0.25940975546836853,325.83795166015625,0.5309893488883972,15.910355567932129,0.018060514703392982,0.025445614010095596,0.2299230694770813,-1.0664324760437012,0.6322049498558044,4.415128231048584,-31.44901466369629,0.6322049498558044,0.40646976232528687,0.0,0.21588055789470673,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
25.80000000000855,329.9397513902882,-0.3330172002315521,0.3128163814544678,-0.1972307562828064,-0.3330172002315521,-0.1972307562828064,-0.3330172002315521,328.95306396484375,-0.12844699621200562,15.919880867004395,0.3128163814544678,0.0018223421648144722,-0.15266971290111542,3.5461721420288086,1.1702697277069092,2.435631275177002,16.854398727416992,1.1702697277069092,0.5904797911643982,0.0,0.14610494673252106,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
26.000000000008793,333.0848258889039,-0.772261381149292,0.4053651690483093,-0.12463704496622086,-0.772261381149292,-0.12463704496622086,-0.772261381149292,332.0864562988281,-0.6567246913909912,15.846869468688965,0.4053651690483093,-0.010980590246617794,-0.5083367824554443,5.406374931335449,2.052988052368164,7.189594745635986,47.1877326965332,2.052988052368164,0.7405183911323547,0.0,0.11657623201608658,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
26.200000000009037,336.22827977791263,-1.0067765712738037,0.4084751307964325,-0.042120106518268585,-1.0067765712738037,-0.042120106518268585,-1.0067765712738037,335.2253112792969,-0.9746910333633423,15.694464683532715,0.4084751307964325,-0.025070060044527054,-0.860148549079895,5.412560939788818,4.313340187072754,14.975435256958008,30.23700714111328,4.313340187072754,0.7522712349891663,0.0,0.13356651365756989,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
26.400000000009282,339.3403308063266,-1.0289298295974731,0.3710848391056061,0.03619794175028801,-1.0289298295974731,0.03619794175028801,-1.0289298295974731,338.3388671875,-1.0752699375152588,15.44720458984375,0.3710848391056061,-0.0345618911087513,-1.3328521251678467,5.334704875946045,7.633033275604248,18.992664337158203,-23.839420318603516,7.633033275604248,0.46366044878959656,0.0,0.2424589991569519,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
26.600000000009526,342.3904679729984,-0.8499752879142761,0.32231608033180237,0.10550270229578018,-0.8499752879142761,0.10550270229578018,-0.8499752879142761,341.39483642578125,-0.9638756513595581,15.146195411682129,0.32231608033180237,-0.03469579666852951,-1.1771936416625977,5.379710674285889,8.800939559936523,0.0,0.0,8.800939559936523,-0.03148137405514717,0.0,0.4895075857639313,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
26.80000000000977,345.37082948256784,-0.4687531888484955,0.2924216091632843,0.1665084809064865,-0.4687531888484955,0.1665084809064865,-0.4687531888484955,344.38250732421875,-0.6432135105133057,14.928093910217285,0.2924216091632843,-0.02403036504983902,-0.6854381561279297,5.386937141418457,8.800939559936523,0.0,0.0,8.800939559936523,-0.5149599313735962,0.0,0.6402068138122559,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
27.000000000010015,348.28562652944447,0.11616506427526474,0.3014102876186371,0.22516129910945892,0.11616506427526474,0.22516129910945892,0.11616506427526474,347.30706787109375,-0.11495368182659149,14.811722755432129,0.3014102876186371,-0.0113734882324934,-0.3236009180545807,5.218153953552246,8.208102226257324,-14.171186447143555,-174.5329132080078,8.208102226257324,-0.822272539138794,0.0,0.6822185516357422,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
27.20000000001026,351.1449393403239,0.9047536253929138,0.31392326951026917,0.28758737444877625,0.9047536253929138,0.28758737444877625,0.9047536253929138,350.1793212890625,0.6152747273445129,14.889653205871582,0.31392326951026917,-0.005572181195020676,1.3400987386703491,4.722386360168457,3.3792552947998047,-26.1799373626709,0.0,3.3792552947998047,-0.8039799332618713,0.0,0.5677635073661804,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579
